62009CJ0423,Judgment of the Court (Fifth Chamber) of 28 October 2010,Fifth Chamber,Staatssecretaris van Financiën v X BV,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,Common Customs Tariff - Tariff classification - Combined Nomenclature - Dried vegetables (garlic bulbs) from which not all moisture has been removed,Case C-423/09,ECLI identifier: ECLI:EU:C:2010:650,29/10/2009,28/10/2010,Netherlands,Levits,Mazák,LCM
62009CJ0382,Judgment of the Court (Fifth Chamber) of 7 October 2010,Fifth Chamber,Stils Met SIA v Valsts ieņēmumu dienests,Reference for a preliminary ruling: Augstākās tiesas Senāts - Latvia,Common Customs Tariff - Tariff classification - Combined Nomenclature - Chapter 73 - Steel strands; ropes and cables - Heading 7312 - TARIC code - Error in the tariff classification - Release of goods for free circulation - Regulation (EC) No 384/96 - Anti-dumping duties - Fine of an amount equal to the total anti-dumping duties,Case C-382/09,ECLI identifier: ECLI:EU:C:2010:596,28/09/2009,07/10/2010,Latvia,Borg Barthet,Jääskinen,LCM
62009CJ0248,Judgment of the Court (First Chamber) of 29 July 2010,First Chamber,  Pakora Pluss SIA v Valsts ieņēmumu dienests,  Reference for a preliminary ruling: Augstākās tiesas Senāts Administratīvo lietu departaments - Latvia,  Act of Accession to the European Union - Customs union - Transitional measures - Goods free from customs duties when entered for free circulation - Goods in transport in the enlarged Community on the date of accession of the Republic of Latvia - Export formalities - Import duties - VAT,  Case C-248/09,ECLI identifier: ECLI:EU:C:2010:457,07/07/2009,29/07/2010,Latvia,Safjan,Mengozzi,LCM
62009CJ0371,Judgment of the Court (Third Chamber) of 29 July 2010,Third Chamber,  Commissioners for Her Majesty’s Revenue and Customs v Isaac International Limited,  Reference for a preliminary ruling: High Court of Justice (England and Wales); Chancery Division - United Kingdom,  Regulation (EEC) No 2913/92 - Customs Code - Article 212a - Regulation (EEC) No 2454/93 - Article 292 - Regulation (EEC) No 88/97 - Article 14 - Anti-dumping duty - Bicycle frames,  Case C-371/09,ECLI identifier: ECLI:EU:C:2010:458,17/09/2009,29/07/2010,United Kingdom,von Danwitz,Jääskinen,LCM
62009CJ0354,Judgment of the Court (Eighth Chamber) of 15 July 2010,Eighth Chamber,Gaston Schul BV v Staatssecretaris van Financiën,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,Community Customs Code - Article 33 - Value of goods for customs purposes - Inclusion of the customs duties - Delivery term ‘Delivered Duty Paid’,Case C-354/09,ECLI identifier: ECLI:EU:C:2010:439,03/09/2009,15/07/2010,Netherlands,Toader,Mazák,LCM
62009CJ0234,Judgment of the Court (Third Chamber) of 15 July 2010,Third Chamber,  Skatteministeriet v DSV Road A/S,  Reference for a preliminary ruling: Vestre Landsret - Denmark,  Community Customs Code - Regulation (EEC) No 2913/92 - Article 204(1)(a) - Regulation (EEC) No 2454/93 - Article 859 - External transit procedure - Authorised consignor - Creation of a customs debt - Transit document relating to non-existent goods,  Case C-234/09,ECLI identifier: ECLI:EU:C:2010:435,26/06/2009,15/07/2010,Denmark,von Danwitz,Jääskinen,LCM
62008CJ0028,Judgment of the Court (Grand Chamber) of 29 June 2010,Grand Chamber,European Commission v The Bavarian Lager Co, Ltd,Appeal - Access to the documents of the institutions - Document concerning a meeting held in the context of a procedure for failure to fulfil obligations -Protection of personal data - Regulation (EC) No 45/2001 - Regulation (EC) No 1049/2001,Case C-28/08 P,ECLI identifier: ECLI:EU:C:2010:378,23/01/2008,29/06/2010,United Kingdom,Juhász,Sharpston,LCM
62009CJ0075,Judgment of the Court (Fourth Chamber) of 17 June 2010,Fourth Chamber,Agra Srl v Agenzia Dogane - Ufficio delle Dogane di Alessandria,Reference for a preliminary ruling: Commissione tributaria provinciale di Alessandria - Italy,Regulation (EEC) No 2913/92 - Community Customs Code - Article 221(3) and (4) - Post-clearance recovery of the customs debt - Limitation period - Act which could give rise to criminal court proceedings,Case C-75/09,ECLI identifier: ECLI:EU:C:2010:352,20/02/2009,17/06/2010,Italy,Toader,Sharpston,LCM
62008CJ0370,Judgment of the Court (Second Chamber) of 20 May 2010,Second Chamber,Data I/O GmbH v Hauptzollamt Hannover,Reference for a preliminary ruling: Bundesfinanzhof - Germany,Common Customs Tariff - Tariff classification - Combined Nomenclature - Chapter 84; Note 5(B) - Adapter containing a memory-chip and designed to provide the electrical connection between an automatic programming machine and electrical components to be programmed - Headings 8471; 8473 and 8536,Case C-370/08,ECLI identifier: ECLI:EU:C:2010:284,13/08/2008,20/05/2010,Germany,Lõhmus,Mazák,LCM
62008CJ0230,Judgment of the Court (Third Chamber) of 29 April 2010,Third Chamber,  Dansk Transport og Logistik v Skatteministeriet,  Reference for a preliminary ruling: Østre Landsret - Denmark,  Community Customs Code - Articles 202; 215(1) and (3); 217(1) and point (d) of the first paragraph of Article 233 - Notion of goods which are ‘seized and simultaneously or subsequently confiscated’ - Regulation implementing the Customs Code - Article 867a - Directive 92/12/EEC - Articles 5(1) and (2); 6; 7(1); 8 and 9 - Sixth VAT Directive - Articles 7; 10(3) and 16(1) - Unlawful introduction of goods - Transport of goods with a TIR carnet - Seizure and destruction - Determination of the Member State in which the customs debt is incurred and VAT and excise duty become chargeable - Extinction of the customs and tax debt,  Case C-230/08,ECLI identifier: ECLI:EU:C:2010:231,28/05/2008,29/04/2010,Denmark,Lõhmus,Trstenjak,LCM
62008CJ0446,Judgment of the Court (Third Chamber) of 29 April 2010,Third Chamber,Solgar Vitamin's France and Others v Ministre de l'Économie; des Finances et de l'Emploi and Others,Reference for a preliminary ruling: Conseil d'État - France,Directive 2002/46/EC - Approximation of laws of the Member States relating to food supplements - Vitamins and minerals which may be used in the manufacture of food supplements - Maximum amounts - Harmonisation at European Union level - None - Competence of the Member States - Rules to be complied with and criteria to take into consideration when setting those amounts - National legislation setting those amounts - Setting the amount at zero,Case C-446/08,ECLI identifier: ECLI:EU:C:2010:233,09/10/2008,29/04/2010,France,Silva de Lapuerta,Jääskinen,LCM
62009CJ0123,Judgment of the Court (Third Chamber) of 29 April 2010,Third Chamber,  Roeckl Sporthandschuhe GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-123/09,ECLI identifier: ECLI:EU:C:2010:237,03/04/2009,29/04/2010,Germany,Arestis,Trstenjak,LCM
62005CJ0433,Judgment of the Court (Third Chamber) of 15 April 2010,Third Chamber,  Criminal proceedings against Lars Sandström,  Reference for a preliminary ruling: Handens tingsrätt - Sweden,  Directives 94/25/EC and 2003/44/EC - Approximation of laws - Recreational craft - Prohibition of using personal watercraft on waters other than general navigable waterways - Articles 28 EC and 30 EC - Measures having equivalent effect - Access to the market - Impediment - Protection of the environment - Proportionality -Directive 98/34/EC - Article 8 - Amendment to national legislation - Obligation to notify - Conditions,  Case C-433/05,ECLI identifier: ECLI:EU:C:2010:184,05/12/2005,15/04/2010,Sweden,Arestis,Kokott,LCM
62008CJ0386,Judgment of the Court (Fourth Chamber) of 25 February 2010,Fourth Chamber,  Firma Brita GmbH v Hauptzollamt Hamburg-Hafen,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  EC-Israel Association Agreement - Territorial scope - EC-PLO Association Agreement - Refusal to apply to products originating in the West Bank the preferential tariff arrangements granted for products originating in Israel - Doubts as to the origin of the products - Approved exporter - Subsequent verification of invoice declarations by the customs authorities of the importing State - Vienna Convention on the Law of Treaties - Principle of the relative effect of treaties,  Case C-386/08,ECLI identifier: ECLI:EU:C:2010:91,01/09/2008,25/02/2010,Germany,Malenovský,Bot,LCM
62008CJ0373,Judgment of the Court (Third Chamber) of 11 February 2010,Third Chamber,Hoesch Metals and Alloys GmbH v Hauptzollamt Aachen,Reference for a preliminary ruling: Finanzgericht Düsseldorf - Germany,Community Customs Code - Article 24 - Non-preferential origin of goods - Origin-conferring processing or working - Silicon blocks originating in China - Separation; crushing and purification of the blocks and the sieving; sorting by size and packaging of the grains in India - Dumping - Validity of Regulation (EC) No 398/2004,Case C-373/08,ECLI identifier: ECLI:EU:C:2010:68,14/08/2008,11/02/2010,Germany,Lõhmus,Mazák,LCM
62008CJ0333,Judgment of the Court (Third Chamber) of 28 January 2010,Third Chamber,  European Commission v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-333/08,ECLI identifier: ECLI:EU:C:2010:44,18/07/2008,28/01/2010,France,Ó Caoimh,Mazák,LCM
62008CJ0264,Judgment of the Court (Second Chamber) of 28 January 2010,Second Chamber,Belgische Staat v Direct Parcel Distribution Belgium NV,Reference for a preliminary ruling: Hof van Cassatie - Belgium,Community Customs Code - Customs debt - Amount of duty - Articles 217 and 221 - Communities’ own resources - Regulation (EC; Euratom) No 1150/2000 - Article 6 - Requirement of entry in the accounts of the amount of duty before it is communicated to the debtor - Definition of ‘legally owed’,Case C-264/08,ECLI identifier: ECLI:EU:C:2010:43,19/06/2008,28/01/2010,Belgium,Timmermans,Sharpston,LCM
62008CJ0430,Judgment of the Court (Fourth Chamber) of 14 January 2010,Fourth Chamber,  Terex Equipment Ltd (C-430/08); FG Wilson (Engineering) Ltd and Caterpillar EPG Ltd (C-431/08) v The Commissioners for Her Majesty's Revenue & Customs,  References for a preliminary ruling: Value Added Tax and Duties Tribunal; Edinburgh and Value Added Tax and Duties Tribunal; Northern Ireland - United Kingdom,  Regulation (EEC) No 2913/92 establishing the Community Customs Code - Articles 78 and 203 - Regulation (EEC) No 2454/93 - Article 865 - Inward processing procedure - Incorrect customs procedure code - Circumstances under which a customs debt is incurred - Revision of a customs declaration,  Joined cases C-430/08 and C-431/08,ECLI identifier: ECLI:EU:C:2010:15,29/09/2008,14/01/2010,United Kingdom,von Danwitz,Poiares Maduro,LCM
62008CJ0410,Judgment of the Court (Fifth Chamber) of 17 December 2009,Fifth Chamber,Swiss Caps AG v Hauptzollamt Singen,References for a preliminary ruling: Finanzgericht Baden-Württemberg - Germany,Common Customs Tariff - Combined Nomenclature - Tariff classification - Tariff headings 1515; 1517; 2106 and 3004 - Gelatin capsules - Fish oil; wheat-germ oil and black cumin oil - Concept of ‘packaging’,Joined cases C-410/08 to C-412/08,ECLI identifier: ECLI:EU:C:2009:794,22/09/2008,17/12/2009,Germany,Levits,Trstenjak,LCM
62008CJ0260,Judgment of the Court (Third Chamber) of 10 December 2009,Third Chamber,  Bundesfinanzdirektion West v HEKO Industrieerzeugnisse GmbH,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Community Customs Code - Article 24 - Non-preferential origin of goods - Definition of ‘substantial processing or working’ - Criterion for a change of tariff heading - Steel cables manufactured in North Korea using stranded steel wire originating in China,  Case C-260/08,ECLI identifier: ECLI:EU:C:2009:768,18/06/2008,10/12/2009,Germany,Lõhmus,Mazák,LCM
62008CJ0140,Judgment of the Court (Third Chamber) of 29 October 2009,Third Chamber,Rakvere Lihakombinaat AS v Põllumajandusministeerium and Maksu- ja Tolliameti Ida maksu- ja tollikeskus,Reference for a preliminary ruling: Tallinna Halduskohus - Estonia,Common Customs Tariff - Combined Nomenclature - Tariff classification - Frozen cuts or offal of cocks and hens - Accession of Estonia - Transitional measures - Agricultural products - Surplus stocks - Regulation (EC) No 1972/2003,Case C-140/08,ECLI identifier: ECLI:EU:C:2009:667,07/04/2008,29/10/2009,Estonia,Lindh,Ruiz-Jarabo Colomer,LCM
62007CJ0522,Judgment of the Court (Eighth Chamber) of 29 October 2009,Eighth Chamber,Dinter GmbH v Hauptzollamt Düsseldorf (C-522/07) and Europol Frost-Food GmbH v Hauptzollamt Krefeld (C-65/08),References for a preliminary ruling: Finanzgericht Düsseldorf - Germany,Common Customs Tariff - Regulation (EEC) No 2658/87 - Combined Nomenclature - Tariff classification - Validity - Additional note - Apple juice concentrate,Joined cases C-522/07 and C-65/08,ECLI identifier: ECLI:EU:C:2009:663,22/11/2007,29/10/2009,Germany,Arestis,Sharpston,LCM
62007CJ0478,Judgment of the Court (Grand Chamber) of 8 September 2009,Grand Chamber,  Budĕjovický Budvar; národní podnik v Rudolf Ammersin GmbH,  Reference for a preliminary ruling: Handelsgericht Wien - Austria,  Bilateral agreements between Member States - Protection in a Member State of a geographical indication of provenance of another Member State - Designation ‘Bud’ - Use of the mark ‘American Bud’ - Articles 28 EC and 30 EC - Regulation (EC) No 510/2006 - Community system of protection of geographical indications and of designations of origin - Accession of the Czech Republic - Transitional measures - Regulation (EC) No 918/2004 - Scope of the Community system - Exhaustive nature,  Case C-478/07,ECLI identifier: ECLI:EU:C:2009:521,25/10/2007,08/09/2009,Austria,Timmermans,Ruiz-Jarabo Colomer,LCM
62007CJ0457,Judgment of the Court (Fourth Chamber) of 10 September 2009,Fourth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-457/07,ECLI identifier: ECLI:EU:C:2009:531,09/10/2007,10/09/2009,Portugal,Lenaerts,Kokott,LCM
62008CJ0100,Judgment of the Court (Third Chamber) of 10 September 2009,Third Chamber,Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-100/08,ECLI identifier: ECLI:EU:C:2009:537,03/03/2008,10/09/2009,Belgium,Cunha Rodrigues,Trstenjak,LCM
62008CJ0124,Judgment of the Court (Second Chamber) of 16 July 2009,Second Chamber,Gilbert Snauwaert and Others (C-124/08) and Géry Deschaumes (C-125/08) v Belgische Staat,References for a preliminary ruling: Hof van Cassatie - Belgium,Regulation (EEC) No 2913/92 - Community Customs Code - Customs debt - Amount of duty - Communication to the debtor - Act that could give rise to criminal court proceedings,Joined cases C-124/08 and C-125/08,ECLI identifier: ECLI:EU:C:2009:469,25/03/2008,16/07/2009,Belgium,Makarczyk,Sharpston,LCM
