62011CJ0661,Judgment of the Court (Third Chamber); 19 September 2013,Third Chamber,Martin y Paz Diffusion SA v David Depuydt and Fabriek van Maroquinerie Gauquie NV,Request for a preliminary ruling from the Cour de cassation (Belgium),Trade marks — Directive 89/104/EEC — Article 5 — Consent on the part of the proprietor of a trade mark to the use; by a third party; of a sign which is identical with that mark — Consent given in a situation where there is shared use — Possibility for that proprietor to put an end to the shared use and regain the exclusive use of its mark,Case C‑661/11,ECLI identifier: ECLI:EU:C:2013:577,23/12/2011,19/09/2013,Belgium,Ilešič,Cruz Villalón,RAPL
62011CJ0435,Judgment of the Court (First Chamber); 19 September 2013,First Chamber,CHS Tour Services GmbH v Team4 Travel GmbH,Request for a preliminary ruling from the Oberster Gerichtshof,Directive 2005/29/EC — Unfair commercial practices — Sales brochure containing false information — Treated as ‘misleading commercial practice’ — Case in which the trader cannot be criticised for any breach of the duty of diligence,Case C‑435/11,ECLI identifier: ECLI:EU:C:2013:574,26/08/2011,19/09/2013,Austria,Kasel,Wahl,RAPL
62011CJ0526,Judgment of the Court (Fifth Chamber) of 12 September 2013,Fifth Chamber,  IVD GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-526/11,ECLI identifier: ECLI:EU:C:2013:543,18/10/2011,12/09/2013,Germany,Šváby,Mengozzi,RAPL
62012CJ0265,Judgment of the Court (First Chamber); 18 July 2013,First Chamber,Citroën Belux NV v Federatie voor Verzekerings- en Financiële Tussenpersonen (FvF),Request for a preliminary ruling from the Hof van beroep te Brussel,Article 56 TFEU — Freedom to provide services — Directive 2005/29/EC — Unfair commercial practices — Consumer protection — Combined offers involving at least one financial service — Prohibition — Exceptions,Case C‑265/12,ECLI identifier: ECLI:EU:C:2013:498,29/05/2012,18/07/2013,Belgium,Borg Barthet,Bot,RAPL
62012CJ0299,Judgment of the Court (Ninth Chamber); 18 July 2013,Ninth Chamber,Green — Swan Pharmaceuticals CR; a,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑299/12,ECLI identifier: ECLI:EU:C:2013:501,18/06/2012,18/07/2013,Czech Republic,Safjan,Wathelet,RAPL
62012CJ0228,Judgment of the Court (Eighth Chamber) of 18 July 2013,Eighth Chamber,  Vodafone Omnitel NV (C-228/12; C-231/12 and C-258/12); Fastweb SpA (C-229/12 and C-232/12); Wind Telecomunicazioni SpA (C-230/12 and C-254/12); Telecom Italia SpA (C-255/12 and C-256/12) and Sky Italia srl (C-257/12) v Autorità per le Garanzie nelle Comunicazioni; Presidenza del Consiglio dei Ministri (C-228/12 to C-232/12; C-255/12 and C-256/12); Commissione di Garanzia dell’Attuazione della Legge sullo Sciopero nei Servizi Pubblici Essenziali (C-229/12; C-232/12 and C-257/12) and Ministero dell’Economia e delle Finanze (C-230/12),  References for a preliminary ruling: Tribunale amministrativo regionale per il Lazio - Italy,  Electronic communications networks and services - Directive 2002/20/EC - Article 12 - Administrative charges imposed on undertakings in the sector concerned - National legislation making operators of electronic communications subject to the payment of a charge intended to cover the operating costs of the national regulatory authorities,  Joined cases C-228/12 to C-232/12 and C-254/12 to C-258/12,ECLI identifier: ECLI:EU:C:2013:495,14/05/2012,18/07/2013,Italy,Jarašiūnas,Jääskinen,RAPL
62010CJ0576,Judgment of the Court (Second Chamber) of 11 July 2013,Second Chamber,  European Commission v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-576/10,ECLI identifier: ECLI:EU:C:2013:510,09/12/2010,11/07/2013,Netherlands,da Cruz Vilaça,Wathelet,RAPL
62011CJ0409,Judgment of the Court (First Chamber); 11 July 2013,First Chamber,Gábor Csonka and Others v Magyar Állam,Request for a preliminary ruling from the Fővárosi Bíróság,Use of motor vehicles — Insurance against civil liability — Directive 72/166/EEC — Article 3(1) — Directive 84/5/EEC — Article 1(4); first subparagraph — Insolvency of the insurer — No payment of compensation by the body providing compensation,Case C‑409/11,ECLI identifier: ECLI:EU:C:2013:512,01/08/2011,11/07/2013,Hungary,Berger,Mengozzi,RAPL
62011CJ0657,Judgment of the Court (Third Chamber); 11 July 2013,Third Chamber,Belgian Electronic Sorting Technology NV v Bert Peelaers and Visys NV,Request for a preliminary ruling from the Hof van Cassatie,Directives 84/450/EEC and 2006/114/EC — Misleading and comparative advertising — Definition of ‘advertising’ — Registration and use of a domain name — Use of metatags in a website’s metadata,Case C‑657/11,ECLI identifier: ECLI:EU:C:2013:516,21/12/2011,11/07/2013,Belgium,Ilešič,Mengozzi,RAPL
62011CJ0521,Judgment of the Court (Second Chamber); 11 July 2013,Second Chamber,Amazon,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑521/11,ECLI identifier: ECLI:EU:C:2013:515,12/10/2011,11/07/2013,Austria,Silva de Lapuerta,Mengozzi,RAPL
62012CJ0100,Judgment of the Court (Tenth Chamber); 4 July 2013,Tenth Chamber,Fastweb SpA v Azienda Sanitaria Locale di Alessandria,Request for a preliminary ruling from the Tribunale amministrativo regionale per il Piemonte,Public procurement — Directive 89/665/EEC — Public procurement review — Action brought by an unsuccessful tenderer for review of a decision awarding a contract — Action for review based on the ground that the bid selected did not meet the technical specifications for the contract — Counterclaim made by the successful tenderer alleging that certain technical specifications for the contract were not respected in the bid submitted by the tenderer seeking review — Neither of those bids in compliance with the technical specifications for the contract — National case-law requiring that the counterclaim be examined first and; where such a counterclaim proves well founded; that the main action be declared inadmissible without any consideration of its merits — Whether compatible with EU law,Case C‑100/12,ECLI identifier: ECLI:EU:C:2013:448,24/02/2012,04/07/2013,Italy,Šváby,Kokott,RAPL
62012CJ0320,Judgment of the Court (Fifth Chamber) of 27 June 2013,Fifth Chamber,  Malaysia Dairy Industries Pte,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-320/12,ECLI identifier: ECLI:EU:C:2013:435,02/07/2012,27/06/2013,Denmark,Vajda,Wathelet,RAPL
62011CJ0457,Judgment of the Court (Fourth Chamber); 27 June 2013,Fourth Chamber,Verwertungsgesellschaft Wort (VG Wort) v Kyocera and Others (C‑457/11) and Canon Deutschland GmbH (C‑458/11) and Fujitsu Technology Solutions GmbH (C‑459/11) and Hewlett-Packard GmbH (C‑460/11) v Verwertungsgesellschaft Wort (VG Wort),Requests for a preliminary ruling from the Bundesgerichtshof,Intellectual and industrial property — Copyright and related rights in the information society — Directive 2001/29/EC — Reproduction right — Fair compensation — Concept of ‘reproductions on paper or any similar medium; effected by the use of any kind of photographic technique or by some other process having similar effects’ — Consequences of the non-application of technological measures which are available to prevent or restrict unauthorised acts — Consequences of an express or implied authorisation to reproduce,Joined Cases C‑457/11 to C‑460/11,ECLI identifier: ECLI:EU:C:2013:426,05/09/2011,27/06/2013,Germany,Malenovský,Sharpston,RAPL
62011CJ0241,Judgment of the Court (Grand Chamber) of 25 June 2013,Grand Chamber,  European Commission v Czech Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-241/11,ECLI identifier: ECLI:EU:C:2013:423,19/05/2011,25/06/2013,Czech Republic,Ó Caoimh,Jääskinen,RAPL
62011CJ0485,Judgment of the Court (Third Chamber) of 27 June 2013,Third Chamber,  European Commission v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-485/11,ECLI identifier: ECLI:EU:C:2013:427,22/09/2011,27/06/2013,France,Jarašiūnas,Jääskinen,RAPL
62012CJ0071,Judgment of the Court (Third Chamber) of 27 June 2013,Third Chamber,  Vodafone Malta ltd,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-71/12,ECLI identifier: ECLI:EU:C:2013:431,10/02/2012,27/06/2013,Malta,Jarašiūnas,Jääskinen,RAPL
62011CJ0386,Judgment of the Court (Fifth Chamber) of 13 June 2013,Fifth Chamber,  Piepenbrock Dienstleistungen GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-386/11,ECLI identifier: ECLI:EU:C:2013:385,20/07/2011,13/06/2013,Germany,Šváby,Trstenjak,RAPL
62011CJ0488,Judgment of the Court (First Chamber); 30 May 2013,First Chamber,Dirk Frederik Asbeek Brusse and Katarina de Man Garabito v Jahani BV,Request for a preliminary ruling from the Gerechtshof te Amsterdam,Directive 93/13/EEC — Unfair terms in consumer contracts — Residential tenancy agreement between a landlord acting on a commercial basis and a tenant acting on a non-commercial basis — Examination by the national court; of its own motion; as to whether a contractual term is unfair — Penalty clause — Annulment of the clause,Case C‑488/11,ECLI identifier: ECLI:EU:C:2013:341,23/09/2011,30/05/2013,Netherlands,Berger,Mengozzi,RAPL
62011CJ0397,Judgment of the Court (First Chamber) of 30 May 2013,First Chamber,  Erika Jőrös v Aegon Magyarország Hitel Zrt,  Reference for a preliminary ruling: Fővárosi Bíróság - Hungary,  Directive 93/13/EEC - Unfair terms in consumer contracts - Examination by the national court; of its own motion; as to whether a contractual term is unfair - Consequences to be drawn by the national court from a finding that the term is unfair,  Case C-397/11,ECLI identifier: ECLI:EU:C:2013:340,27/07/2011,30/05/2013,Hungary,Berger,Mengozzi,RAPL
62012CJ0342,Judgment of the Court (Third Chamber) of 30 May 2013,Third Chamber,  Worten - Equipamentos para o Lar SA v Autoridade para as Condições de Trabalho (ACT),  Reference for a preliminary ruling: Tribunal do Trabalho de Viseu - Portugal,  Processing of personal data - Directive 95/46/EC - Article 2 - Concept of ‘personal data’ - Articles 6 and 7 - Principles relating to data quality and criteria for making data processing legitimate - Article 17 - Security of processing - Working time - Record of working time - Access by the national authority responsible for monitoring working conditions - Employer’s obligation to make available the record of working time so as to allow its immediate consultation,  Case C-342/12,ECLI identifier: ECLI:EU:C:2013:355,18/07/2012,30/05/2013,Portugal,Ó Caoimh,Kokott,RAPL
62011CJ0212,Judgment of the Court (Third Chamber); 25 April 2013,Third Chamber,Jyske Bank Gibraltar Ltd v Administración del Estado,Request for a preliminary ruling from the Tribunal Supremo,Prevention of the use of the financial system for the purposes of money laundering and terrorist financing — Directive 2005/60/EC — Article 22(2) — Decision 2000/642/JHA — Requirement to report suspicious financial transactions applicable to credit institutions — Institution operating under the rules on the freedom to provide services — Identification of the national financial information unit responsible for the collection of information — Article 56 TFEU — Obstacle to freedom to provide services — Overriding requirements in the public interest — Proportionality,Case C‑212/11,ECLI identifier: ECLI:EU:C:2013:270,09/05/2011,25/04/2013,Spain,Šváby,Bot,RAPL
62011CJ0103,Judgment of the Court (First Chamber) of 18 April 2013,First Chamber,  European Commission v Systran SA and Systran Luxembourg SA,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-103/11 P,ECLI identifier: ECLI:EU:C:2013:245,26/02/2011,18/04/2013,France; Luxembourg,Tizzano,Cruz Villalón,RAPL
62011CJ0260,Judgment of the Court (Fourth Chamber); 11 April 2013,Fourth Chamber,The Queen; on the application of David Edwards and Lilian Pallikaropoulos v Environment Agency and Others,Request for a preliminary ruling from the Supreme Court of the United Kingdom,Environment — Aarhus Convention — Directive 85/337/EEC — Directive 2003/35/EC — Article 10a — Directive 96/61/EC — Article 15a — Access to justice in environmental matters — Meaning of ‘not prohibitively expensive’ judicial proceedings,Case C‑260/11,ECLI identifier: ECLI:EU:C:2013:221,25/05/2011,11/04/2013,United Kingdom,Bonichot,Kokott,RAPL
62011CJ0535,Judgment of the Court (Fourth Chamber) of 11 April 2013,Fourth Chamber,  Novartis Pharma GmbH v Apozyt GmbH,  Reference for a preliminary ruling: Landgericht Hamburg - Germany,  Reference for a preliminary ruling - Regulation (EC) No 726/2004 - Medicinal products for human use - Procedure for authorisation - Requirement for authorisation - Concept of medicinal products ‘developed’ by means of certain biotechnological processes; as referred to in point 1 of the Annex to that regulation - Repackaging process - Injectable solution distributed in single-use vials containing a larger quantity of the therapeutic solution than that actually used for the purposes of medical treatment - Part of the content of such vials drawn off; on prescription by a doctor; into syringes pre-filled with the prescribed dose; without any modification of the medicinal product,  Case C-535/11,ECLI identifier: ECLI:EU:C:2013:226,20/10/2011,11/04/2013,Germany,Toader,Sharpston,RAPL
