
61993CJ0387,Agreements; decisions and concerted practices
61993CJ0387,Dominant position
61993CJ0387,Free movement of goods
61993CJ0387,State monopolies of a commercial character
61993CJ0387,Quantitative restrictions
61993CJ0387,Measures having equivalent effect
61994CJ0267,Common customs tariff
61994CJ0267,Free movement of goods
61994CJ0267,Customs Union
61994CJ0017,Veterinary legislation
61994CJ0017,State monopolies of a commercial character
61994CJ0017,Quantitative restrictions
61994CJ0017,Freedom to provide services
61994CJ0017,Agriculture and Fisheries
61994CJ0017,Right of establishment
61994CJ0017,Free movement of goods
61994CJ0045,Accession
61994CJ0045,Free movement of goods
61994CJ0045,Charges having an equivalent effect
61994CJ0045,Customs Union
61994CJ0134,Agreements; decisions and concerted practices
61994CJ0134,Right of establishment
61994CJ0134,Free movement of goods
61994CJ0134,Competition
61994CJ0134,Quantitative restrictions
61994CJ0134,Measures having equivalent effect
61994CJ0091,Free movement of goods
61994CJ0091,Measures having equivalent effect
61994CJ0091,Quantitative restrictions
61994CJ0036,Free movement of goods
61994CJ0036,Charges having an equivalent effect
61994CJ0036,Customs Union
61994CJ0051,Measures having equivalent effect
61994CJ0051,Approximation of laws
61994CJ0051,Consumer protection
61994CJ0051,Quantitative restrictions
61994CJ0051,Free movement of goods
61994CJ0044,Agriculture and Fisheries
61994CJ0044,Free movement of goods
61994CJ0044,Fisheries policy
61994CJ0044,Principles; objectives and tasks of the Treaties
61994CJ0044,Quantitative restrictions
61994CJ0044,Measures having equivalent effect
61994CJ0140,Competition
61994CJ0140,Free movement of goods
61994CJ0140,Dominant position
61994CJ0140,Agreements; decisions and concerted practices
61994CJ0140,Quantitative restrictions
61994CJ0140,Measures having equivalent effect
61994CJ0059,Customs Union
61994CJ0059,Free movement of goods
61994CJ0059,Common customs tariff
61994CJ0085,Approximation of laws
61994CJ0085,culture
61994CJ0085,Free movement of goods
61994CJ0085,Consumer protection
61994CJ0085,Measures having equivalent effect
61994CJ0085,Quantitative restrictions
61994CJ0096,Freedom to provide services
61994CJ0096,Quantitative restrictions
61994CJ0096,Measures having equivalent effect
61994CJ0096,Free movement of goods
61994CJ0096,Agreements; decisions and concerted practices
61994CJ0096,Principles; objectives and tasks of the Treaties
61994CJ0096,Competition
61994CJ0096,Transport
61994CJ0125,Free movement of goods
61994CJ0125,Charges having an equivalent effect
61994CJ0125,Customs Union
61993CJ0485,Charges having an equivalent effect
61993CJ0485,Free movement of goods
61993CJ0485,Customs Union
61994CJ0063,Measures having equivalent effect
61994CJ0063,Quantitative restrictions
61994CJ0063,Free movement of goods
61994CJ0016,Free movement of goods
61994CJ0016,Customs Union
61994CJ0016,Charges having an equivalent effect
61992CJ0350,Free movement of goods
61992CJ0350,Patents
61992CJ0350,Approximation of laws
61992CJ0350,Intellectual; industrial and commercial property
61993CJ0470,Free movement of goods
61993CJ0470,Measures having equivalent effect
61993CJ0470,Quantitative restrictions
61992CJ0391,Measures having equivalent effect
61992CJ0391,Quantitative restrictions
61992CJ0391,Free movement of goods
61993CJ0437,Customs Union
61993CJ0437,Free movement of goods
61993CJ0467,Customs Union
61993CJ0467,Free movement of goods
61993CJ0467,Common customs tariff
61993CJ0459,Free movement of goods
61993CJ0459,Common customs tariff
61993CJ0459,Customs Union
61993CJ0065,Common customs tariff
61993CJ0065,Customs Union
61993CJ0065,External relations
61993CJ0065,Commercial policy
61993CJ0065,Free movement of goods
61993CJ0324,Free movement of goods
61993CJ0324,Quantitative restrictions
61993CJ0324,Measures having equivalent effect
61993CJ0345,Free movement of goods
61993CJ0345,Taxation
61993CJ0345,Charges having an equivalent effect
61993CJ0345,Internal taxation
61993CJ0345,Customs Union
61993CJ0358,Free movement of goods
61993CJ0358,Freedom to provide services
61993CJ0358,Measures having equivalent effect
61993CJ0358,Quantitative restrictions
61993CJ0358,Free movement of capital
61993CJ0334,Customs Union
61993CJ0334,Free movement of goods
61993CJ0334,External relations
61993CJ0412,Measures having equivalent effect
61993CJ0412,Quantitative restrictions
61993CJ0412,Freedom to provide services
61993CJ0412,Competition
61993CJ0412,Principles; objectives and tasks of the Treaties
61993CJ0412,Right of establishment
61993CJ0412,Agreements; decisions and concerted practices
61993CJ0412,Dominant position
61993CJ0412,Free movement of goods
61993CJ0359,Free movement of goods
61993CJ0359,Quantitative restrictions
61993CJ0359,Approximation of laws
61993CJ0359,Measures having equivalent effect
61993CJ0401,Customs Union
61993CJ0401,Common customs tariff
61993CJ0401,Free movement of goods
61993CJ0320,Free movement of goods
61993CJ0320,Measures having equivalent effect
61993CJ0320,Quantitative restrictions
61992CJ0430,Overseas countries and territories
61992CJ0430,External relations
61992CJ0430,Commercial policy
61992CJ0430,Free movement of goods
61992CJ0430,Association Agreement
61992CJ0430,Customs Union
61993CJ0055,Freedom to provide services
61993CJ0055,Quantitative restrictions
61993CJ0055,Measures having equivalent effect
61993CJ0055,Free movement of goods
61993CJ0055,Dominant position
61993CJ0055,Agreements; decisions and concerted practices
61993CJ0055,Competition
61993CJ0055,Approximation of laws
61993CJ0323,Agreements; decisions and concerted practices
61993CJ0323,Dominant position
61993CJ0323,Free movement of goods
61993CJ0323,Competition
61993CJ0323,Beef and veal
61993CJ0323,Agriculture and Fisheries
61993CJ0323,Quantitative restrictions
61993CJ0323,Measures having equivalent effect
61993CJ0151,Free movement of goods
61993CJ0151,Common customs tariff
61993CJ0151,Eggs and poultry
61993CJ0151,Customs Union
61993CJ0151,Agriculture and Fisheries
61992CJ0249,Agriculture and Fisheries
61992CJ0249,Measures having equivalent effect
61992CJ0249,Quantitative restrictions
61992CJ0249,Plant health legislation
61992CJ0249,Free movement of goods
61992CJ0249,Plants and flowers
61993CJ0293,Free movement of goods
61993CJ0293,Measures having equivalent effect
61993CJ0293,Quantitative restrictions
61993CJ0363,Charges having an equivalent effect
61993CJ0363,French overseas departments
61993CJ0363,Free movement of goods
61993CJ0363,Customs Union
61993CJ0393,Free movement of goods
61993CJ0393,Common customs tariff
61993CJ0393,Customs Union
61993CJ0051,Measures having equivalent effect
61993CJ0051,Quantitative restrictions
61993CJ0051,Free movement of goods
61993CJ0051,Approximation of laws
61993CJ0340,Value for customs purposes
61993CJ0340,Free movement of goods
61993CJ0340,Customs Union
61993CJ0395,Customs Union
61993CJ0395,Common customs tariff
61993CJ0395,Free movement of goods
61992CJ0379,Free movement of goods
61992CJ0379,Non-discrimination on grounds of nationality
61992CJ0379,Free movement of workers
61992CJ0379,Freedom to provide services
61992CJ0379,anti-discrimination
61992CJ0379,Transport
61992CJ0379,Right of establishment
61992CJ0379,Pollution
61992CJ0379,Quantitative restrictions
61992CJ0379,Environment
61992CJ0379,Measures having equivalent effect
61993CJ0017,Free movement of goods
61993CJ0017,Approximation of laws
61993CJ0017,Consumer protection
61993CJ0017,Measures having equivalent effect
61993CJ0017,Quantitative restrictions
61992CJ0130,Customs Union
61992CJ0130,External relations
61992CJ0130,Commercial policy
61992CJ0130,Free movement of goods
61992CJ0130,Internal taxation
61992CJ0130,Charges having an equivalent effect
61992CJ0130,Taxation
61993CJ0131,Measures having equivalent effect
61993CJ0131,Agriculture and Fisheries
61993CJ0131,Quantitative restrictions
61993CJ0131,Environment
61993CJ0131,Fisheries policy
61993CJ0131,Free movement of goods
61993CJ0314,Free movement of goods
61993CJ0314,Agreements; decisions and concerted practices
61993CJ0314,Quantitative restrictions
61993CJ0314,Competition
61993CJ0314,Measures having equivalent effect
61993CJ0130,Charges having an equivalent effect
61993CJ0130,Customs Union
61993CJ0130,Free movement of goods
61993CJ0009,Agreements; decisions and concerted practices
61993CJ0009,Free movement of goods
61993CJ0009,Trade marks
61993CJ0009,Competition
61993CJ0009,Intellectual; industrial and commercial property
61993CJ0009,Quantitative restrictions
61993CJ0009,Measures having equivalent effect
61992CJ0426,Free movement of goods
61992CJ0426,Taxation
61992CJ0426,Charges having an equivalent effect
61992CJ0426,Animal feedingstuffs
61992CJ0426,Agriculture and Fisheries
61992CJ0426,Milk products
61992CJ0426,Customs Union
61993CJ0035,Free movement of goods
61993CJ0035,Customs Union
61993CJ0035,Common customs tariff
61993CJ0356,Customs Union
61993CJ0356,Common customs tariff
61993CJ0356,Free movement of goods
61993CJ0069,Measures having equivalent effect
61993CJ0069,Quantitative restrictions
61993CJ0069,Free movement of goods
61992CJ0401,Agreements; decisions and concerted practices
61992CJ0401,Free movement of goods
61992CJ0401,Dominant position
61992CJ0401,Competition
61992CJ0401,Quantitative restrictions
61992CJ0401,Measures having equivalent effect
61992CJ0317,Free movement of goods
61992CJ0317,Approximation of laws
61992CJ0317,Quantitative restrictions
61992CJ0317,Measures having equivalent effect
61993CJ0011,Free movement of goods
61993CJ0011,Customs Union
61993CJ0011,Common customs tariff
61993CJ0029,Customs Union
61993CJ0029,Free movement of goods
61993CJ0029,Value for customs purposes
61992CJ0393,Environment
61992CJ0393,Quantitative restrictions
61992CJ0393,Competition
61992CJ0393,Dominant position
61992CJ0393,State monopolies of a commercial character
61992CJ0393,Concerted practices
61992CJ0393,Agreements; decisions and concerted practices
61992CJ0393,Free movement of goods
61991CJ0272,Quantitative restrictions
61991CJ0272,Measures having equivalent effect
61991CJ0272,Freedom to provide services
61991CJ0272,Approximation of laws
61991CJ0272,Free movement of goods
61991CJ0272,Right of establishment
61993CJ0150,Common customs tariff
61993CJ0150,Free movement of goods
61993CJ0150,Customs Union
61992CJ0275,Freedom to provide services
61992CJ0275,Free movement of goods
61992CJ0275,Quantitative restrictions
61992CJ0275,Measures having equivalent effect
61993CJ0148,Free movement of goods
61993CJ0148,Common customs tariff
61993CJ0148,Customs Union
61992CJ0080,Free movement of goods
61992CJ0080,Measures having equivalent effect
61992CJ0080,Quantitative restrictions
61992CJ0368,Commercial policy
61992CJ0368,External relations
61992CJ0368,Free movement of goods
61992CJ0368,Customs Union
61992CJ0119,Charges having an equivalent effect
61992CJ0119,Customs Union
61992CJ0119,Free movement of goods
61992CJ0315,Free movement of goods
61992CJ0315,Approximation of laws
61992CJ0315,Quantitative restrictions
61992CJ0315,Measures having equivalent effect
61992CJ0304,Commercial policy
61992CJ0304,External relations
61992CJ0304,Common customs tariff
61992CJ0304,Free movement of goods
61992CJ0304,Customs Union
61992CJ0292,Quantitative restrictions
61992CJ0292,Measures having equivalent effect
61992CJ0292,Free movement of goods
61991CJ0277,Measures having equivalent effect
61991CJ0277,Veterinary legislation
61991CJ0277,Quantitative restrictions
61991CJ0277,Customs Union
61991CJ0277,Agriculture and Fisheries
61991CJ0277,Charges having an equivalent effect
61991CJ0277,Free movement of goods
61992CJ0012,Customs Union
61992CJ0012,Free movement of goods
61992CJ0012,External relations
61991CJ0317,Intellectual; industrial and commercial property
61991CJ0317,Free movement of goods
61991CJ0317,Measures having equivalent effect
61991CJ0317,Quantitative restrictions
61991CJ0267,Measures having equivalent effect
61991CJ0267,Quantitative restrictions
61991CJ0267,Free movement of goods
61992CJ0071,Quantitative restrictions
61992CJ0071,Measures having equivalent effect
61992CJ0071,Freedom to provide services
61992CJ0071,Approximation of laws
61992CJ0071,Free movement of goods
61992CJ0071,Right of establishment
61991CJ0069,Quantitative restrictions
61991CJ0069,Competition
61991CJ0069,Measures having equivalent effect
61991CJ0069,Agreements; decisions and concerted practices
61991CJ0069,Free movement of goods
61991CJ0092,Measures having equivalent effect
61991CJ0092,Competition
61991CJ0092,Quantitative restrictions
61991CJ0092,Agreements; decisions and concerted practices
61991CJ0092,Free movement of goods
61990CJ0046,Agreements; decisions and concerted practices
61990CJ0046,Dominant position
61990CJ0046,Free movement of goods
61990CJ0046,Competition
61990CJ0046,State monopolies of a commercial character
61990CJ0046,Quantitative restrictions
61992CJ0072,State aids
61992CJ0072,Customs Union
61992CJ0072,Internal taxation
61992CJ0072,Competition
61992CJ0072,Agriculture and Fisheries
61992CJ0072,Charges having an equivalent effect
61992CJ0072,Taxation
61992CJ0072,Free movement of goods
61992CJ0092,Free movement of goods
61992CJ0092,Intellectual; industrial and commercial property
61992CJ0092,DADV
61992CJ0092,Freedom to provide services
61992CJ0093,Free movement of goods
61992CJ0093,Measures having equivalent effect
61992CJ0093,Quantitative restrictions
61992CJ0037,Measures having equivalent effect
61992CJ0037,Environment
61992CJ0037,Quantitative restrictions
61992CJ0037,Free movement of goods
61992CJ0037,Approximation of laws
61992CJ0377,Customs Union
61992CJ0377,Common customs tariff
61992CJ0377,Free movement of goods
61992CJ0248,Common customs tariff
61992CJ0248,Free movement of goods
61992CJ0248,Customs Union
61991CJ0266,Measures having equivalent effect
61991CJ0266,State aids
61991CJ0266,Quantitative restrictions
61991CJ0266,Customs Union
61991CJ0266,Charges having an equivalent effect
61991CJ0266,Taxation
61991CJ0266,Competition
61991CJ0266,Internal taxation
61991CJ0266,Free movement of goods
61989CJ0366,Quantitative restrictions
61989CJ0366,Environment
61989CJ0366,Approximation of laws
61989CJ0366,Measures having equivalent effect
61989CJ0366,Free movement of goods
61992CJ0034,Common customs tariff
61992CJ0034,Customs Union
61992CJ0034,Free movement of goods
61992CJ0034,Beef and veal
61992CJ0034,Agriculture and Fisheries
61991CJ0207,Quantitative restrictions
61991CJ0207,Measures having equivalent effect
61991CJ0207,External relations
61991CJ0207,Free movement of goods
61992CJ0108,Free movement of goods
61992CJ0108,Common customs tariff
61992CJ0108,Customs Union
61989CJ0243,Freedom to provide services
61989CJ0243,Quantitative restrictions
61989CJ0243,Measures having equivalent effect
61989CJ0243,Free movement of goods
61989CJ0243,Right of establishment
61989CJ0243,Approximation of laws
61992CJ0373,Free movement of goods
