61984CJ0247,Quantitative restrictions
61984CJ0247,Free movement of goods
61984CJ0247,Approximation of laws
61984CJ0131,Approximation of laws
61984CJ0131,Social Policy
61984CJ0028,Quantitative restrictions
61984CJ0028,Animal feedingstuffs
61984CJ0028,Agriculture and Fisheries
61984CJ0028,Approximation of laws
61984CJ0028,Measures having equivalent effect
61984CJ0028,Free movement of goods
61984CJ0195,Agriculture and Fisheries
61984CJ0195,Approximation of laws
61984CJ0195,Animal feedingstuffs
61984CJ0187,Approximation of laws
61984CJ0107,Value added tax
61984CJ0107,Approximation of laws
61984CJ0107,Taxation
61984CJ0016,Value added tax
61984CJ0016,Taxation
61984CJ0016,Approximation of laws
61984CJ0017,Approximation of laws
61984CJ0017,Taxation
61984CJ0017,Value added tax
61984CJ0168,Value added tax
61984CJ0168,Taxation
61984CJ0168,Approximation of laws
61984CJ0047,Value added tax
61984CJ0047,Taxation
61984CJ0047,Approximation of laws
61984CJ0139,Approximation of laws
61984CJ0139,Taxation
61984CJ0139,Value added tax
61983CJ0274,Right of establishment
61983CJ0274,Approximation of laws
61983CJ0274,Freedom to provide services
61984CJ0096,Agriculture and Fisheries
61984CJ0096,Approximation of laws
61984CJ0096,Eggs and poultry
61983CJ0215,Approximation of laws
61983CJ0215,Social Policy
61984CJ0073,Free movement of goods
61984CJ0073,Agriculture and Fisheries
61984CJ0073,Approximation of laws
61984CJ0073,Animal feedingstuffs
61984CJ0073,Quantitative restrictions
61983CJ0268,Taxation
61983CJ0268,Approximation of laws
61983CJ0268,Value added tax
61984CJ0005,Value added tax
61984CJ0005,Approximation of laws
61984CJ0005,Taxation
61983CJ0284,Approximation of laws
61983CJ0284,Social Policy
61983CJ0173,Quantitative restrictions
61983CJ0173,Environment
61983CJ0173,Measures having equivalent effect
61983CJ0173,Approximation of laws
61983CJ0173,Free movement of goods
61983CJ0240,Free movement of goods
61983CJ0240,Approximation of laws
61983CJ0240,Waste
61983CJ0240,Measures having equivalent effect
61983CJ0240,Environment
61983CJ0240,Quantitative restrictions
61983CJ0254,Eggs and poultry
61983CJ0254,Approximation of laws
61983CJ0254,Agriculture and Fisheries
61983CJ0279,Value added tax
61983CJ0279,Approximation of laws
61983CJ0279,Taxation
61983CJ0042,Value added tax
61983CJ0042,Taxation
61983CJ0042,Approximation of laws
61983CJ0116,Approximation of laws
61983CJ0116,Right of establishment
61983CJ0116,Freedom to provide services
61983CJ0280,Taxation
61983CJ0280,Approximation of laws
61983CJ0280,Agriculture and Fisheries
61983CJ0280,Tobacco
61982CJ0324,Approximation of laws
61982CJ0324,Taxation
61982CJ0324,Value added tax
61983CJ0037,Free movement of goods
61983CJ0037,Approximation of laws
61983CJ0037,Agriculture and Fisheries
61983CJ0037,Quantitative restrictions
61983CJ0037,Plant health legislation
61983CJ0037,Measures having equivalent effect
61981CJ0247,Measures having equivalent effect
61981CJ0247,Approximation of laws
61981CJ0247,Quantitative restrictions
61981CJ0247,Free movement of goods
61982CJ0294,Value added tax
61982CJ0294,Taxation
61982CJ0294,Approximation of laws
61983CJ0070,Value added tax
61983CJ0070,Taxation
61983CJ0070,Approximation of laws
61983CJ0064,Approximation of laws
61983CJ0064,Freedom to provide services
61982CJ0295,Free movement of goods
61982CJ0295,Pollution
61982CJ0295,Quantitative restrictions
61982CJ0295,Environment
61982CJ0295,Approximation of laws
61982CJ0295,Measures having equivalent effect
61982CJ0344,Freedom to provide services
61982CJ0344,Approximation of laws
61982CJ0238,Free movement of goods
61982CJ0238,Competition
61982CJ0238,Approximation of laws
61982CJ0238,Quantitative restrictions
61982CJ0238,Measures having equivalent effect
61983CJ0001,Free movement of goods
61983CJ0001,Pigmeat
61983CJ0001,Customs Union
61983CJ0001,Agriculture and Fisheries
61983CJ0001,Approximation of laws
61983CJ0001,Veterinary legislation
61983CJ0001,Beef and veal
61983CJ0001,Charges having an equivalent effect
61982CJ0301,Approximation of laws
61982CJ0227,Free movement of goods
61982CJ0227,Approximation of laws
61982CJ0227,Quantitative restrictions
61982CJ0227,Measures having equivalent effect
61982CJ0227,Consumer protection
61982CJ0273,Transport
61982CJ0273,Free movement of workers
61982CJ0273,Approximation of laws
61982CJ0273,Right of establishment
61982CJ0049,Milk products
61982CJ0049,Approximation of laws
61982CJ0049,Agriculture and Fisheries
61982CJ0049,Free movement of goods
61982CJ0049,Customs Union
61982CJ0145,Approximation of laws
61982CJ0172,Environment
61982CJ0172,Quantitative restrictions
61982CJ0172,Measures having equivalent effect
61982CJ0172,Free movement of goods
61982CJ0172,Pollution
61982CJ0172,Approximation of laws
61981CJ0301,Right of establishment
61981CJ0301,Approximation of laws
61981CJ0300,Approximation of laws
61981CJ0300,Right of establishment
61982CJ0039,Customs Union
61982CJ0039,Free movement of goods
61982CJ0039,Taxation
61982CJ0039,Charges having an equivalent effect
61982CJ0039,Approximation of laws
61982CJ0039,Value added tax
61982CJ0039,Internal taxation
61981CJ0211,Approximation of laws
61982CJ0041,Tobacco
61982CJ0041,Approximation of laws
61982CJ0041,Agriculture and Fisheries
61982CJ0041,Taxation
61981CJ0148,Approximation of laws
61981CJ0148,Right of establishment
61981CJ0149,Approximation of laws
61981CJ0149,Right of establishment
61981CJ0151,Right of establishment
61981CJ0151,Approximation of laws
61981CJ0136,Approximation of laws
61981CJ0136,Right of establishment
61981CJ0222,Approximation of laws
61981CJ0222,Taxation
61981CJ0222,Value added tax
61981CJ0255,Value added tax
61981CJ0255,Approximation of laws
61981CJ0255,Taxation
61981CJ0091,Social Policy
61981CJ0091,Approximation of laws
61981CJ0096,Approximation of laws
61981CJ0096,Environment
61981CJ0097,Approximation of laws
61981CJ0097,Environment
61981CJ0015,Taxation
61981CJ0015,Approximation of laws
61981CJ0015,Internal taxation
61981CJ0015,Value added tax
61981CJ0089,Value added tax
61981CJ0089,Approximation of laws
61981CJ0089,Taxation
61981CJ0094,Approximation of laws
61981CJ0076,Freedom to provide services
61981CJ0076,Approximation of laws
61981CJ0076,Right of establishment
61981CJ0073,Approximation of laws
61981CJ0073,Environment
61981CJ0068,Approximation of laws
61981CJ0068,Waste
61981CJ0068,Environment
61981CJ0070,Approximation of laws
61981CJ0070,Environment
61981CJ0069,Approximation of laws
61981CJ0069,Waste
61981CJ0069,Environment
61981CJ0071,Approximation of laws
61981CJ0071,Environment
61981CJ0072,Approximation of laws
61981CJ0072,Environment
61981CJ0008,Approximation of laws
61981CJ0008,Taxation
61981CJ0008,Value added tax
61981CJ0030,Approximation of laws
61981CJ0030,Environment
61981CJ0028,Approximation of laws
61981CJ0028,Transport
61981CJ0029,Approximation of laws
61981CJ0029,Transport
61980CJ0252,Approximation of laws
61980CJ0158,Common customs tariff
61980CJ0158,Customs Union
61980CJ0158,Value added tax
61980CJ0158,Free movement of goods
61980CJ0158,External relations
61980CJ0158,Milk products
61980CJ0158,Agriculture and Fisheries
61980CJ0158,Approximation of laws
61980CJ0158,Taxation
61980CJ0133,Approximation of laws
61980CJ0171,Approximation of laws
61980CJ0171,Environment
61980CJ0154,Value added tax
61980CJ0154,Approximation of laws
61980CJ0154,Taxation
61980CJ0053,Quantitative restrictions
61980CJ0053,Foodstuffs
61980CJ0053,Agriculture and Fisheries
61980CJ0053,Approximation of laws
61980CJ0053,Measures having equivalent effect
61980CJ0053,Consumer protection
61980CJ0053,Free movement of goods
61980CJ0108,Foodstuffs
61980CJ0108,Approximation of laws
61980CJ0108,Agriculture and Fisheries
61980CJ0044,Approximation of laws
61980CJ0045,Approximation of laws
61979CJ0815,Approximation of laws
61980CJ0043,Approximation of laws
61980CJ0042,Approximation of laws
61979CJ0088,Agriculture and Fisheries
61979CJ0088,Approximation of laws
61979CJ0088,Foodstuffs
61979CJ0102,Approximation of laws
61979CJ0092,Environment
61979CJ0092,Approximation of laws
61979CJ0091,Environment
61979CJ0091,Approximation of laws
61979CJ0021,Taxation
61979CJ0021,Approximation of laws
61979CJ0021,Environment
61979CJ0021,Internal taxation
61979CJ0093,Approximation of laws
61978CJ0126,Value added tax
61978CJ0126,Taxation
61978CJ0126,Approximation of laws
61978CJ0181,Approximation of laws
61978CJ0181,Taxation
61978CJ0181,Value added tax
61978CJ0148,Quantitative restrictions
61978CJ0148,Approximation of laws
61978CJ0148,Free movement of goods
61978CJ0163,Approximation of laws
61978CJ0128,Approximation of laws
61978CJ0128,Transport
61978CJ0128,Social Policy
61978CJ0014,Animal feedingstuffs
61978CJ0014,Approximation of laws
61978CJ0014,Agriculture and Fisheries
61978CJ0014,Non-contractual liability

61977CJ0138,Veterinary legislation
61977CJ0138,Approximation of laws
61977CJ0138,Agriculture and Fisheries
61977CJ0137,Veterinary legislation
61977CJ0137,Approximation of laws
61977CJ0137,Agriculture and Fisheries
61977CJ0142,Internal taxation
61977CJ0142,Taxation
61977CJ0142,Charges having an equivalent effect
61977CJ0142,Approximation of laws
61977CJ0142,Free movement of goods
61977CJ0142,Customs Union

61977CJ0100,Approximation of laws
61977CJ0095,Approximation of laws
61977CJ0005,Quantitative restrictions
61977CJ0005,Veterinary legislation
61977CJ0005,Free movement of goods
61977CJ0005,Animal feedingstuffs
61977CJ0005,Milk products
61977CJ0005,Approximation of laws
61977CJ0005,Agriculture and Fisheries
61976CJ0123,Approximation of laws
61976CJ0090,Freedom to provide services
61976CJ0090,Right of establishment
61976CJ0090,Agreements; decisions and concerted practices
61976CJ0090,Dominant position
61976CJ0090,Approximation of laws
61976CJ0090,Competition
61976CJ0010,Right of establishment
61976CJ0010,Freedom to provide services
61976CJ0010,Approximation of laws
61975CJ0111,Approximation of laws
61975CJ0111,Taxation
61975CJ0111,Value added tax
61970CJ0020,Approximation of laws
61970CJ0020,Taxation
61970CJ0020,Transport
61970CJ0020,Value added tax
61970CJ0023,Value added tax
61970CJ0023,Approximation of laws
61970CJ0023,Transport
61970CJ0023,Taxation
61970CJ0009,Transport
61970CJ0009,Taxation
61970CJ0009,Approximation of laws
61970CJ0009,Value added tax
61964CJ0006,Approximation of laws
61964CJ0006,Free movement of goods
61964CJ0006,State monopolies of a commercial character
61964CJ0006,Competition
61964CJ0006,Right of establishment
61964CJ0006,State aids
61964CJ0006,Quantitative restrictions
